2017.10.30,2017,10,30,465,465,10,up,26,79,26,/en/players/alessandro-petrone/pc63/overview,alessandro-petrone,pc63
2017.10.30,2017,10,30,466,466,69,up,27,79,30,/en/players/jordi-samper-montana/sh91/overview,jordi-samper-montana,sh91
2017.10.30,2017,10,30,467,467,10,up,20,78,22,/en/players/corentin-denolly/df92/overview,corentin-denolly,df92
2017.10.30,2017,10,30,468,468,21,down,23,78,23,/en/players/tomas-papik/pf50/overview,tomas-papik,pf50
2017.10.30,2017,10,30,469,469,9,up,24,78,23,/en/players/pedro-sakamoto/sl94/overview,pedro-sakamoto,sl94
2017.10.30,2017,10,30,470,470,9,up,27,77,15,/en/players/remi-boutillier/bm43/overview,remi-boutillier,bm43
2017.10.30,2017,10,30,471,471,52,down,26,76,12,/en/players/marvin-netuschil/n661/overview,marvin-netuschil,n661
2017.10.30,2017,10,30,472,472,8,up,18,76,15,/en/players/alejandro-davidovich-fokina/dh50/overview,alejandro-davidovich-fokina,dh50
2017.10.30,2017,10,30,473,473,9,up,25,76,20,/en/players/agustin-velotti/v620/overview,agustin-velotti,v620
2017.10.30,2017,10,30,474,474,56,down,30,76,23,/en/players/takuto-niki/n598/overview,takuto-niki,n598
2017.10.30,2017,10,30,475,475,21,down,24,76,29,/en/players/benjamin-lock/lc54/overview,benjamin-lock,lc54
2017.10.30,2017,10,30,476,476,9,up,25,75,22,/en/players/chuhan-wang/w614/overview,chuhan-wang,w614
2017.10.30,2017,10,30,477,477,33,down,23,75,22,/en/players/niels-lootsma/le38/overview,niels-lootsma,le38
2017.10.30,2017,10,30,478,478,36,up,22,75,23,/en/players/wishaya-trongcharoenchaikul/tb70/overview,wishaya-trongcharoenchaikul,tb70
2017.10.30,2017,10,30,479,479,8,up,28,75,25,/en/players/maxime-tabatruong/tb20/overview,maxime-tabatruong,tb20
2017.10.30,2017,10,30,480,480,97,down,30,74,15,/en/players/maxime-authom/a789/overview,maxime-authom,a789
2017.10.30,2017,10,30,481,481,10,up,24,74,22,/en/players/jonas-merckx/ml91/overview,jonas-merckx,ml91
2017.10.30,2017,10,30,482,482,11,up,25,74,35,/en/players/samuel-bensoussan/bl82/overview,samuel-bensoussan,bl82
2017.10.30,2017,10,30,483,483,2,down,24,73,16,/en/players/oriol-roca-batalla/rb60/overview,oriol-roca-batalla,rb60
2017.10.30,2017,10,30,484,484,10,up,26,73,20,/en/players/peter-kobelt/kc51/overview,peter-kobelt,kc51
2017.10.30,2017,10,30,485,485,20,down,27,73,21,/en/players/jonathan-eysseric/e678/overview,jonathan-eysseric,e678
2017.10.30,2017,10,30,486,486,9,up,34,72,8,/en/players/dmitry-tursunov/t315/overview,dmitry-tursunov,t315
2017.10.30,2017,10,30,487,487,9,up,29,72,8,/en/players/guillermo-olaso/o327/overview,guillermo-olaso,o327
2017.10.30,2017,10,30,488,488,9,up,21,72,10,/en/players/aleksandar-vukic/v832/overview,aleksandar-vukic,v832
2017.10.30,2017,10,30,489,489,72,up,21,72,12,/en/players/johan-tatlot/tc95/overview,johan-tatlot,tc95
2017.10.30,2017,10,30,490,490,21,down,27,72,19,/en/players/cheong-eui-kim/k863/overview,cheong-eui-kim,k863
2017.10.30,2017,10,30,491,491,1,up,21,72,23,/en/players/matias-zukas/z366/overview,matias-zukas,z366
2017.10.30,2017,10,30,492,492,25,down,29,72,24,/en/players/federico-zeballos/z239/overview,federico-zeballos,z239
2017.10.30,2017,10,30,493,493,7,up,26,72,29,/en/players/marco-bortolotti/bh08/overview,marco-bortolotti,bh08
2017.10.30,2017,10,30,494,494,68,down,24,71,11,/en/players/edoardo-eremin/e766/overview,edoardo-eremin,e766
2017.10.30,2017,10,30,495,495,6,up,24,71,13,/en/players/gonzalo-lama/lb07/overview,gonzalo-lama,lb07
2017.10.30,2017,10,30,496,496,7,up,21,71,24,/en/players/fajing-sun/sx90/overview,fajing-sun,sx90
2017.10.30,2017,10,30,497,497,7,up,19,71,24,/en/players/genaro-alberto-olivieri/o660/overview,genaro-alberto-olivieri,o660
2017.10.30,2017,10,30,498,498,70,down,36,70,9,/en/players/benjamin-becker/b896/overview,benjamin-becker,b896
2017.10.30,2017,10,30,499,499,1,down,18,70,10,/en/players/jurij-rodionov/r09x/overview,jurij-rodionov,r09x
2017.10.30,2017,10,30,500,500,5,up,19,70,15,/en/players/alex-molcan/mv14/overview,alex-molcan,mv14
2017.10.30,2017,10,30,501,501,13,down,20,70,31,/en/players/viktor-durasovic/dc76/overview,viktor-durasovic,dc76
2017.10.30,2017,10,30,502,502,5,up,25,70,33,/en/players/fabrizio-ornago/o423/overview,fabrizio-ornago,o423
2017.10.30,2017,10,30,503,503,5,up,24,69,23,/en/players/gregoire-jacq/j557/overview,gregoire-jacq,j557
2017.10.30,2017,10,30,504,504,5,up,25,68,12,/en/players/tom-farquharson/f751/overview,tom-farquharson,f751
2017.10.30,2017,10,30,505,505,5,up,26,68,15,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2017.10.30,2017,10,30,506,506,5,up,28,68,18,/en/players/pascal-brunner/bf12/overview,pascal-brunner,bf12
2017.10.30,2017,10,30,507,507,5,up,22,68,20,/en/players/adrian-bodmer/bk12/overview,adrian-bodmer,bk12
2017.10.30,2017,10,30,508,508,5,up,30,68,22,/en/players/vladimir-ivanov/i067/overview,vladimir-ivanov,i067
2017.10.30,2017,10,30,509,509,6,up,21,68,27,/en/players/harry-bourchier/bj05/overview,harry-bourchier,bj05
2017.10.30,2017,10,30,510,510,26,down,22,68,29,/en/players/pablo-vivero-gonzalez/v886/overview,pablo-vivero-gonzalez,v886
2017.10.30,2017,10,30,511,511,5,up,32,67,10,/en/players/adrian-ungur/u061/overview,adrian-ungur,u061
2017.10.30,2017,10,30,512,512,6,up,29,66,10,/en/players/yann-marti/mg54/overview,yann-marti,mg54
2017.10.30,2017,10,30,513,513,6,up,32,66,12,/en/players/lamine-ouahab/o207/overview,lamine-ouahab,o207
2017.10.30,2017,10,30,514,514,108,down,32,66,16,/en/players/alexander-kudryavtsev/k596/overview,alexander-kudryavtsev,k596
2017.10.30,2017,10,30,515,515,59,up,21,66,21,/en/players/gijs-brouwer/bo10/overview,gijs-brouwer,bo10
2017.10.30,2017,10,30,516,516,34,up,22,66,21,/en/players/igor-smilansky/so49/overview,igor-smilansky,so49
2017.10.30,2017,10,30,517,517,4,up,25,66,27,/en/players/thomas-statzberger/sq32/overview,thomas-statzberger,sq32
2017.10.30,2017,10,30,518,518,16,up,24,66,30,/en/players/elmar-ejupovic/e811/overview,elmar-ejupovic,e811
2017.10.30,2017,10,30,519,519,6,up,21,66,33,/en/players/cristian-carli/cg64/overview,cristian-carli,cg64
2017.10.30,2017,10,30,520,520,3,up,27,65,12,/en/players/marcus-willis/w521/overview,marcus-willis,w521
2017.10.30,2017,10,30,521,521,70,down,29,65,15,/en/players/artem-smirnov/sh77/overview,artem-smirnov,sh77
2017.10.30,2017,10,30,522,522,23,down,30,65,17,/en/players/vishnu-vardhan/v505/overview,vishnu-vardhan,v505
2017.10.30,2017,10,30,523,523,1,up,25,65,19,/en/players/peter-nagy/n729/overview,peter-nagy,n729
2017.10.30,2017,10,30,524,524,2,up,31,64,16,/en/players/caio-zampieri/z198/overview,caio-zampieri,z198
2017.10.30,2017,10,30,525,525,5,down,24,64,21,/en/players/felipe-mantilla/mj88/overview,felipe-mantilla,mj88
2017.10.30,2017,10,30,526,526,36,down,30,64,23,/en/players/adrien-bossel/bf27/overview,adrien-bossel,bf27
2017.10.30,2017,10,30,527,527,21,up,23,63,9,/en/players/andrew-harris/hb29/overview,andrew-harris,hb29
2017.10.30,2017,10,30,528,528,1,up,22,63,18,/en/players/jonathan-mridha/mm78/overview,jonathan-mridha,mm78
2017.10.30,2017,10,30,529,529,2,down,19,62,20,/en/players/yunseong-chung/ch90/overview,yunseong-chung,ch90
2017.10.30,2017,10,30,530,530,2,up,23,61,11,/en/players/samuel-monette/mm10/overview,samuel-monette,mm10
2017.10.30,2017,10,30,531,531,25,down,24,61,30,/en/players/moez-echargui/ea13/overview,moez-echargui,ea13
2017.10.30,2017,10,30,532,532,56,down,26,60,7,/en/players/alejandro-gomez/gb42/overview,alejandro-gomez,gb42
2017.10.30,2017,10,30,533,533,3,up,22,60,20,/en/players/alexander-vasilenko/v850/overview,alexander-vasilenko,v850
2017.10.30,2017,10,30,534,534,3,up,22,60,23,/en/players/temur-ismailov/i286/overview,temur-ismailov,i286
2017.10.30,2017,10,30,535,535,2,down,20,60,24,/en/players/vit-kopriva/ki82/overview,vit-kopriva,ki82
2017.10.30,2017,10,30,536,536,10,up,24,60,28,/en/players/denis-yevseyev/y171/overview,denis-yevseyev,y171
2017.10.30,2017,10,30,537,537,15,down,29,60,29,/en/players/nicolas-santos/sg29/overview,nicolas-santos,sg29
2017.10.30,2017,10,30,538,538,,,22,59,12,/en/players/thai-son-kwiatkowski/kd35/overview,thai-son-kwiatkowski,kd35
2017.10.30,2017,10,30,539,539,4,up,28,59,18,/en/players/andriej-kapas/k909/overview,andriej-kapas,k909
2017.10.30,2017,10,30,540,540,10,down,24,59,21,/en/players/sidharth-rawat/rb86/overview,sidharth-rawat,rb86
2017.10.30,2017,10,30,541,541,1,down,24,59,24,/en/players/mick-lescure/lb76/overview,mick-lescure,lb76
2017.10.30,2017,10,30,542,542,38,up,25,59,29,/en/players/evan-song/sp05/overview,evan-song,sp05
2017.10.30,2017,10,30,543,543,2,down,20,59,31,/en/players/miguel-semmler/sq97/overview,miguel-semmler,sq97
2017.10.30,2017,10,30,544,544,157,down,31,58,8,/en/players/grega-zemlja/z189/overview,grega-zemlja,z189
2017.10.30,2017,10,30,545,545,3,down,30,58,16,/en/players/niels-desein/d752/overview,niels-desein,d752
2017.10.30,2017,10,30,546,546,15,down,21,58,23,/en/players/makoto-ochi/o664/overview,makoto-ochi,o664
2017.10.30,2017,10,30,547,547,30,down,26,58,28,/en/players/tobias-simon/sk51/overview,tobias-simon,sk51
2017.10.30,2017,10,30,548,548,1,down,23,57,10,/en/players/pawel-cias/cf60/overview,pawel-cias,cf60
2017.10.30,2017,10,30,549,549,4,down,20,57,21,/en/players/nam-hoang-ly/ld22/overview,nam-hoang-ly,ld22
2017.10.30,2017,10,30,550,550,5,up,23,57,29,/en/players/jonathan-kanar/kd71/overview,jonathan-kanar,kd71
2017.10.30,2017,10,30,551,551,7,down,26,56,19,/en/players/ljubomir-celebic/ce60/overview,ljubomir-celebic,ce60
2017.10.30,2017,10,30,552,552,31,up,24,55,13,/en/players/julian-lenz/lb51/overview,julian-lenz,lb51
2017.10.30,2017,10,30,553,553,1,down,18,55,14,/en/players/pavel-kotov/k09f/overview,pavel-kotov,k09f
2017.10.30,2017,10,30,554,554,53,up,22,55,22,/en/players/jelle-sels/so20/overview,jelle-sels,so20
2017.10.30,2017,10,30,555,555,2,up,25,55,24,/en/players/omar-giacalone/gb94/overview,omar-giacalone,gb94
2017.10.30,2017,10,30,556,556,2,down,24,55,28,/en/players/pascal-meis/mi74/overview,pascal-meis,mi74
2017.10.30,2017,10,30,557,557,6,down,20,55,28,/en/players/naoki-nakagawa/n707/overview,naoki-nakagawa,n707
2017.10.30,2017,10,30,558,558,56,down,20,54,17,/en/players/joao-menezes/mn70/overview,joao-menezes,mn70
2017.10.30,2017,10,30,559,559,1,down,30,53,11,/en/players/denys-molchanov/mf71/overview,denys-molchanov,mf71
2017.10.30,2017,10,30,560,560,1,down,23,53,16,/en/players/pietro-rondoni/rb73/overview,pietro-rondoni,rb73
2017.10.30,2017,10,30,561,561,1,down,27,53,16,/en/players/finn-tearney/ta04/overview,finn-tearney,ta04
2017.10.30,2017,10,30,562,562,23,up,22,53,17,/en/players/cheng-yu-yu/y211/overview,cheng-yu-yu,y211
2017.10.30,2017,10,30,563,563,56,up,19,53,20,/en/players/tung-lin-wu/w857/overview,tung-lin-wu,w857
2017.10.30,2017,10,30,564,564,26,up,21,53,21,/en/players/mor-bulis/bl60/overview,mor-bulis,bl60
2017.10.30,2017,10,30,565,565,3,up,23,53,27,/en/players/nicholas-s.-hu/hh48/overview,nicholas-s.-hu,hh48
2017.10.30,2017,10,30,566,566,,,20,52,7,/en/players/nuno-borges/bt72/overview,nuno-borges,bt72
2017.10.30,2017,10,30,567,567,28,down,22,52,12,/en/players/luke-bambridge/bk05/overview,luke-bambridge,bk05
2017.10.30,2017,10,30,568,568,6,down,28,52,14,/en/players/eric-quigley/q945/overview,eric-quigley,q945
2017.10.30,2017,10,30,569,569,2,down,26,52,19,/en/players/maciej-rajski/ra43/overview,maciej-rajski,ra43
2017.10.30,2017,10,30,570,570,5,down,22,52,30,/en/players/robin-stanek/so86/overview,robin-stanek,so86
2017.10.30,2017,10,30,571,571,59,up,24,51,20,/en/players/andres-artunedo-martinavarro/ab17/overview,andres-artunedo-martinavarro,ab17
2017.10.30,2017,10,30,572,572,8,down,23,51,24,/en/players/danylo-kalenichenko/ke05/overview,danylo-kalenichenko,ke05
2017.10.30,2017,10,30,573,573,4,down,25,51,29,/en/players/colin-van-beem/v750/overview,colin-van-beem,v750
2017.10.30,2017,10,30,574,574,3,down,20,50,13,/en/players/evgenii-tiurnev/td47/overview,evgenii-tiurnev,td47
2017.10.30,2017,10,30,575,575,3,down,30,50,16,/en/players/igor-sijsling/sf36/overview,igor-sijsling,sf36
2017.10.30,2017,10,30,576,576,13,down,21,50,20,/en/players/gianluca-di-nicola/da85/overview,gianluca-di-nicola,da85
2017.10.30,2017,10,30,577,577,2,down,28,50,22,/en/players/fernando-romboli/r960/overview,fernando-romboli,r960
2017.10.30,2017,10,30,578,578,2,down,23,50,26,/en/players/david-vega-hernandez/v758/overview,david-vega-hernandez,v758
2017.10.30,2017,10,30,579,579,2,down,22,49,9,/en/players/jacob-grills/ge73/overview,jacob-grills,ge73
2017.10.30,2017,10,30,580,580,9,up,29,49,17,/en/players/peter-torebko/t911/overview,peter-torebko,t911
2017.10.30,2017,10,30,581,581,32,down,31,49,17,/en/players/n-vijay-sundar-prashanth/pa97/overview,n-vijay-sundar-prashanth,pa97
2017.10.30,2017,10,30,582,582,4,down,21,49,18,/en/players/bastian-malla/mm24/overview,bastian-malla,mm24
2017.10.30,2017,10,30,583,583,30,down,21,49,19,/en/players/kuan-yi-lee/lh70/overview,kuan-yi-lee,lh70
2017.10.30,2017,10,30,584,584,5,down,27,49,25,/en/players/tomislav-jotovski/j378/overview,tomislav-jotovski,j378
2017.10.30,2017,10,30,585,585,4,down,30,48,6,/en/players/andrey-golubev/g806/overview,andrey-golubev,g806
2017.10.30,2017,10,30,586,586,58,down,25,48,6,/en/players/matthew-barton/bh98/overview,matthew-barton,bh98
2017.10.30,2017,10,30,587,587,17,down,25,48,11,/en/players/juan-sebastian-gomez/gb41/overview,juan-sebastian-gomez,gb41
2017.10.30,2017,10,30,588,588,6,down,24,48,11,/en/players/hong-chung/cf07/overview,hong-chung,cf07
2017.10.30,2017,10,30,589,589,5,down,23,48,14,/en/players/jeroen-vanneste/v762/overview,jeroen-vanneste,v762
2017.10.30,2017,10,30,590,590,4,down,23,48,18,/en/players/romain-barbosa/bl05/overview,romain-barbosa,bl05
2017.10.30,2017,10,30,591,591,35,down,25,48,22,/en/players/sami-reinwein/ra62/overview,sami-reinwein,ra62
2017.10.30,2017,10,30,592,592,5,down,23,48,24,/en/players/pietro-licciardi/ld05/overview,pietro-licciardi,ld05
2017.10.30,2017,10,30,593,593,25,up,19,47,21,/en/players/ulises-blanch/bv27/overview,ulises-blanch,bv27
2017.10.30,2017,10,30,594,594,12,up,20,47,21,/en/players/patrik-nema/n982/overview,patrik-nema,n982
2017.10.30,2017,10,30,595,595,4,down,23,47,22,/en/players/alexios-halebian/ha47/overview,alexios-halebian,ha47
2017.10.30,2017,10,30,596,596,2,down,24,47,22,/en/players/oscar-jose-gutierrez/gc17/overview,oscar-jose-gutierrez,gc17
2017.10.30,2017,10,30,597,597,4,down,27,47,24,/en/players/neil-pauffley/pc33/overview,neil-pauffley,pc33
2017.10.30,2017,10,30,598,598,11,up,20,47,24,/en/players/ben-patael/fb18/overview,ben-patael,fb18
2017.10.30,2017,10,30,599,599,43,up,26,47,27,/en/players/karunuday-singh/sk02/overview,karunuday-singh,sk02
2017.10.30,2017,10,30,600,600,5,down,19,46,9,/en/players/orlando-luz/lf26/overview,orlando-luz,lf26
2017.10.30,2017,10,30,601,601,5,down,34,46,12,/en/players/frederik-nielsen/n390/overview,frederik-nielsen,n390
2017.10.30,2017,10,30,602,602,4,down,29,45,8,/en/players/kristijan-mesaros/mf90/overview,kristijan-mesaros,mf90
2017.10.30,2017,10,30,603,603,4,down,26,45,9,/en/players/eduardo-struvay/si36/overview,eduardo-struvay,si36
2017.10.30,2017,10,30,604,604,4,down,19,45,11,/en/players/nicolae-frunza/f952/overview,nicolae-frunza,f952
2017.10.30,2017,10,30,605,605,3,down,31,45,16,/en/players/yuya-kibi/ka46/overview,yuya-kibi,ka46
2017.10.30,2017,10,30,606,606,2,down,23,45,18,/en/players/yecong-he/hb59/overview,yecong-he,hb59
2017.10.30,2017,10,30,607,607,4,down,19,45,18,/en/players/renta-tokuda/td55/overview,renta-tokuda,td55
2017.10.30,2017,10,30,608,608,3,down,19,45,20,/en/players/evan-furness/fc26/overview,evan-furness,fc26
2017.10.30,2017,10,30,609,609,1,down,27,45,22,/en/players/yan-sabanin/sk53/overview,yan-sabanin,sk53
2017.10.30,2017,10,30,610,610,38,up,23,45,22,/en/players/matias-franco-descotte/db93/overview,matias-franco-descotte,db93
2017.10.30,2017,10,30,611,611,,,21,45,26,/en/players/franco-emanuel-egea/e858/overview,franco-emanuel-egea,e858
2017.10.30,2017,10,30,612,612,,,19,44,4,/en/players/william-blumberg/bt45/overview,william-blumberg,bt45
2017.10.30,2017,10,30,613,613,,,24,44,8,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2017.10.30,2017,10,30,614,614,,,21,44,9,/en/players/deiton-baughman/bm19/overview,deiton-baughman,bm19
2017.10.30,2017,10,30,615,615,14,down,22,44,11,/en/players/juan-manuel-benitez-chavarriaga/bj70/overview,juan-manuel-benitez-chavarriaga,bj70
2017.10.30,2017,10,30,616,616,43,down,17,44,17,/en/players/rudolf-molleker/m0ac/overview,rudolf-molleker,m0ac
2017.10.30,2017,10,30,617,617,4,up,32,44,20,/en/players/walter-trusendi/t868/overview,walter-trusendi,t868
2017.10.30,2017,10,30,618,618,4,up,27,44,26,/en/players/gibril-diarra/d935/overview,gibril-diarra,d935
2017.10.30,2017,10,30,619,619,4,up,22,44,26,/en/players/andrea-vavassori/va08/overview,andrea-vavassori,va08
2017.10.30,2017,10,30,620,620,5,up,28,43,13,/en/players/sho-katayama/k907/overview,sho-katayama,k907
2017.10.30,2017,10,30,621,621,4,down,23,43,19,/en/players/xin-gao/g820/overview,xin-gao,g820
2017.10.30,2017,10,30,622,622,5,up,26,43,19,/en/players/nikola-cacic/cc54/overview,nikola-cacic,cc54
2017.10.30,2017,10,30,623,623,13,down,25,43,21,/en/players/alexander-zhurbin/z301/overview,alexander-zhurbin,z301
2017.10.30,2017,10,30,624,624,8,up,24,43,24,/en/players/dekel-bar/bk52/overview,dekel-bar,bk52
2017.10.30,2017,10,30,625,625,1,down,20,43,27,/en/players/raul-brancaccio/bv24/overview,raul-brancaccio,bv24
2017.10.30,2017,10,30,626,626,3,up,20,42,10,/en/players/alex-rybakov/rg42/overview,alex-rybakov,rg42
2017.10.30,2017,10,30,627,627,12,up,21,42,17,/en/players/rafael-matos/mo41/overview,rafael-matos,mo41
2017.10.30,2017,10,30,628,628,19,up,23,42,18,/en/players/martins-podzus/pg04/overview,martins-podzus,pg04
2017.10.30,2017,10,30,629,629,26,up,23,42,18,/en/players/leny-mitjana/mr99/overview,leny-mitjana,mr99
2017.10.30,2017,10,30,630,630,1,up,24,42,23,/en/players/dante-gennaro/gd61/overview,dante-gennaro,gd61
2017.10.30,2017,10,30,631,631,2,up,25,42,28,/en/players/alexander-igoshin/i295/overview,alexander-igoshin,i295
2017.10.30,2017,10,30,632,632,2,up,23,42,31,/en/players/davide-galoppini/gf20/overview,davide-galoppini,gf20
2017.10.30,2017,10,30,633,633,4,up,22,41,12,/en/players/benjamin-hassan/hg94/overview,benjamin-hassan,hg94
2017.10.30,2017,10,30,634,634,4,up,24,41,16,/en/players/denys-mylokostov/mm56/overview,denys-mylokostov,mm56
2017.10.30,2017,10,30,635,635,5,up,25,41,17,/en/players/emilio-gomez/ga36/overview,emilio-gomez,ga36
2017.10.30,2017,10,30,636,636,16,down,23,41,19,/en/players/marat-deviatiarov/db64/overview,marat-deviatiarov,db64
2017.10.30,2017,10,30,637,637,4,up,27,41,21,/en/players/christopher-diaz-figueroa/d868/overview,christopher-diaz-figueroa,d868
2017.10.30,2017,10,30,638,638,5,up,22,40,9,/en/players/young-seok-kim/kf15/overview,young-seok-kim,kf15
2017.10.30,2017,10,30,639,639,5,up,26,40,13,/en/players/manuel-sanchez/si82/overview,manuel-sanchez,si82
2017.10.30,2017,10,30,640,640,5,up,28,40,15,/en/players/roberto-marcora/mj01/overview,roberto-marcora,mj01
2017.10.30,2017,10,30,641,641,5,up,27,40,17,/en/players/laslo-urrutia-fuentes/u113/overview,laslo-urrutia-fuentes,u113
2017.10.30,2017,10,30,642,642,50,down,25,40,21,/en/players/nathan-pasha/pe00/overview,nathan-pasha,pe00
2017.10.30,2017,10,30,643,643,9,up,23,40,25,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2017.10.30,2017,10,30,644,644,9,up,23,39,12,/en/players/ronnie-schneider/sr79/overview,ronnie-schneider,sr79
2017.10.30,2017,10,30,645,645,9,up,19,39,16,/en/players/louis-wessels/wb25/overview,louis-wessels,wb25
2017.10.30,2017,10,30,646,646,4,up,28,39,18,/en/players/germain-gigounon/gb13/overview,germain-gigounon,gb13
2017.10.30,2017,10,30,647,647,4,up,27,39,20,/en/players/vasile-antonescu/a943/overview,vasile-antonescu,a943
2017.10.30,2017,10,30,648,648,1,up,28,39,25,/en/players/michal-schmid/sj52/overview,michal-schmid,sj52
2017.10.30,2017,10,30,649,649,13,down,26,38,9,/en/players/hugo-nys/n670/overview,hugo-nys,n670
2017.10.30,2017,10,30,650,650,6,up,21,38,24,/en/players/ilya-vasilyev/v883/overview,ilya-vasilyev,v883
2017.10.30,2017,10,30,651,651,6,up,22,38,27,/en/players/peter-bothwell/bp29/overview,peter-bothwell,bp29
2017.10.30,2017,10,30,652,652,6,up,27,38,33,/en/players/francesco-vilardo/v656/overview,francesco-vilardo,v656
2017.10.30,2017,10,30,653,653,7,up,27,37,9,/en/players/jonas-luetjen/l993/overview,jonas-luetjen,l993
2017.10.30,2017,10,30,654,654,16,up,25,37,14,/en/players/richard-gabb/gc36/overview,richard-gabb,gc36
2017.10.30,2017,10,30,655,655,27,down,22,37,23,/en/players/marek-gengel/g09c/overview,marek-gengel,g09c
2017.10.30,2017,10,30,656,656,7,up,26,36,22,/en/players/florent-diep/da59/overview,florent-diep,da59
2017.10.30,2017,10,30,657,657,7,up,21,36,23,/en/players/paul-woerner/w725/overview,paul-woerner,w725
2017.10.30,2017,10,30,658,658,8,up,24,36,26,/en/players/shane-vinsant/v645/overview,shane-vinsant,v645
2017.10.30,2017,10,30,659,659,9,up,19,35,6,/en/players/yuki-mochizuki/m0b2/overview,yuki-mochizuki,m0b2
2017.10.30,2017,10,30,660,660,9,up,23,35,13,/en/players/ronald-slobodchikov/so96/overview,ronald-slobodchikov,so96
2017.10.30,2017,10,30,661,661,4,up,20,35,22,/en/players/alejandro-tabilo/te30/overview,alejandro-tabilo,te30
2017.10.30,2017,10,30,662,662,,,27,35,23,/en/players/anil-yuksel/y152/overview,anil-yuksel,y152
2017.10.30,2017,10,30,663,663,9,up,20,35,23,/en/players/jonathan-gray/gk30/overview,jonathan-gray,gk30
2017.10.30,2017,10,30,664,664,16,up,18,35,27,/en/players/javier-barranco-cosano/bv25/overview,javier-barranco-cosano,bv25
2017.10.30,2017,10,30,665,665,2,up,23,35,27,/en/players/christoph-negritu/n731/overview,christoph-negritu,n731
2017.10.30,2017,10,30,666,666,435,up,18,34,2,/en/players/jeffrey-john-wolf/w09g/overview,jeffrey-john-wolf,w09g
2017.10.30,2017,10,30,667,667,7,up,23,34,14,/en/players/andre-gaspar-murta/gd84/overview,andre-gaspar-murta,gd84
2017.10.30,2017,10,30,668,668,52,down,29,34,16,/en/players/julien-dubail/d808/overview,julien-dubail,d808
2017.10.30,2017,10,30,669,669,6,up,22,34,17,/en/players/fred-simonsson/sp25/overview,fred-simonsson,sp25
2017.10.30,2017,10,30,670,670,6,up,27,34,18,/en/players/cristobal-saavedra-corvalan/sj25/overview,cristobal-saavedra-corvalan,sj25
2017.10.30,2017,10,30,671,671,12,up,27,34,18,/en/players/george-von-massow/v691/overview,george-von-massow,v691
2017.10.30,2017,10,30,672,672,5,up,22,34,18,/en/players/haadin-salim-bava/bk35/overview,haadin-salim-bava,bk35
2017.10.30,2017,10,30,673,673,2,down,19,34,22,/en/players/lukas-klein/ki63/overview,lukas-klein,ki63
2017.10.30,2017,10,30,674,674,7,up,18,33,8,/en/players/zsombor-piros/p09o/overview,zsombor-piros,p09o
2017.10.30,2017,10,30,675,675,7,up,19,33,12,/en/players/marcelo-tomas-barrios-vera/bs86/overview,marcelo-tomas-barrios-vera,bs86
2017.10.30,2017,10,30,676,676,18,up,25,33,21,/en/players/yanais-laurent/lc18/overview,yanais-laurent,lc18
2017.10.30,2017,10,30,677,677,18,up,19,33,21,/en/players/raphael-baltensperger/bt64/overview,raphael-baltensperger,bt64
2017.10.30,2017,10,30,678,678,31,up,19,33,21,/en/players/riccardo-balzerani/bv17/overview,riccardo-balzerani,bv17
2017.10.30,2017,10,30,679,679,6,up,20,33,22,/en/players/milan-drinic/dg67/overview,milan-drinic,dg67
2017.10.30,2017,10,30,680,680,20,up,24,33,25,/en/players/lukas-ollert/o452/overview,lukas-ollert,o452
2017.10.30,2017,10,30,681,681,22,up,21,33,30,/en/players/olexiy-kolisnyk/kh75/overview,olexiy-kolisnyk,kh75
2017.10.30,2017,10,30,682,682,6,up,29,32,4,/en/players/andres-molteni/me56/overview,andres-molteni,me56
2017.10.30,2017,10,30,683,683,6,up,26,32,6,/en/players/yong-kyu-lim/l918/overview,yong-kyu-lim,l918
2017.10.30,2017,10,30,684,684,6,up,28,32,8,/en/players/fabiano-de-paula/d815/overview,fabiano-de-paula,d815
2017.10.30,2017,10,30,685,685,6,up,20,32,11,/en/players/alvaro-lopez-san-martin/lf29/overview,alvaro-lopez-san-martin,lf29
2017.10.30,2017,10,30,686,686,2,down,20,32,19,/en/players/jose-olivares/o634/overview,jose-olivares,o634
2017.10.30,2017,10,30,687,687,9,up,24,32,22,/en/players/christian-hirschmueller/hb04/overview,christian-hirschmueller,hb04
2017.10.30,2017,10,30,688,688,2,down,21,32,22,/en/players/ken-onishi/o524/overview,ken-onishi,o524
2017.10.30,2017,10,30,689,689,10,down,19,32,24,/en/players/aryan-goveas/gk25/overview,aryan-goveas,gk25
2017.10.30,2017,10,30,690,690,30,up,28,32,26,/en/players/anis-ghorbel/g909/overview,anis-ghorbel,g909
2017.10.30,2017,10,30,691,691,10,up,23,32,27,/en/players/markos-kalovelonis/kd48/overview,markos-kalovelonis,kd48
2017.10.30,2017,10,30,692,692,5,down,25,32,27,/en/players/wilson-leite/la54/overview,wilson-leite,la54
2017.10.30,2017,10,30,693,693,11,up,21,32,29,/en/players/david-poljak/ph77/overview,david-poljak,ph77
2017.10.30,2017,10,30,694,694,35,down,22,32,35,/en/players/jaume-pla-malfeito/pg13/overview,jaume-pla-malfeito,pg13
